Date,Year,Month,Day,Weekday,Week_Number,Year_Week,Open,High,Low,Close,Volume,Adj Close,Return,Short_MA,Long_MA
2020-02-21,2020,2,21,Friday,07,2020-07,136.5500030517578,136.9199981689453,134.9199981689453,135.80999755859375,9772800,118.28963470458984,-0.012219220444621981,119.2353046962193,118.9680274963379
2020-02-24,2020,2,24,Monday,08,2020-08,131.44000244140625,133.1999969482422,130.8000030517578,132.16000366210938,13618400,115.11051940917969,-0.026875687826321437,119.16002600533622,118.94221069335937
2020-02-25,2020,2,25,Tuesday,08,2020-08,131.0,132.22999572753906,125.58999633789062,126.26000213623047,20797200,109.9716567993164,-0.04464285832640824,118.59823499407086,118.81915512084962
2020-02-26,2020,2,26,Wednesday,08,2020-08,126.93000030517578,128.9499969482422,126.33999633789062,126.63999938964844,24825600,110.30265045166016,0.0030098087268775053,117.91699600219727,118.63625396728516
2020-02-27,2020,2,27,Thursday,08,2020-08,122.91000366210938,125.62000274658203,121.30000305175781,121.37000274658203,23005500,105.71253967285156,-0.04161378498171442,116.90664454868862,118.38249359130859
2020-02-28,2020,2,28,Friday,08,2020-08,117.5199966430664,118.48999786376953,112.66000366210938,116.11000061035156,45931400,101.1310806274414,-0.043338841915901316,115.5964219229562,118.0279312133789
2020-03-02,2020,3,2,Monday,09,2020-09,116.62999725341797,121.58000183105469,114.45999908447266,121.5199966430664,27355400,105.84315490722656,0.04659373014260626,114.58731351579938,117.75307083129883
2020-03-03,2020,3,3,Tuesday,09,2020-09,120.97000122070312,122.94999694824219,116.23999786376953,116.95999908447266,32547700,101.87142181396484,-0.037524704330129,113.27833448137555,117.40119873046875
2020-03-04,2020,3,4,Wednesday,09,2020-09,118.33000183105469,120.19000244140625,114.69999694824219,119.8499984741211,25795900,104.38858032226562,0.024709172243591038,112.14915248325893,117.11161285400391
2020-03-05,2020,3,5,Thursday,09,2020-09,115.66999816894531,116.43000030517578,112.58000183105469,113.97000122070312,25025600,99.26715850830078,-0.049061130998756086,110.661618913923,116.72150299072266
2020-03-06,2020,3,6,Friday,09,2020-09,106.26000213623047,110.31999969482422,105.0199966430664,108.08000183105469,38159400,94.13700103759766,-0.05168030945777635,108.83377456665039,116.22948165893554
2020-03-09,2020,3,9,Monday,10,2020-10,96.56999969482422,99.2300033569336,93.0,93.44000244140625,40352000,81.38566589355469,-0.13545508146100993,106.20835059029716,115.47585678100586
2020-03-10,2020,3,10,Tuesday,10,2020-10,99.0,101.27999877929688,94.58000183105469,100.69999694824219,31102700,87.70906066894531,0.07769666446743906,103.91950334821429,114.82342880249024
2020-03-11,2020,3,11,Wednesday,10,2020-10,97.69999694824219,100.05000305175781,94.55000305175781,95.95999908447266,38127000,83.58056640625,-0.04707032809618339,101.33576365879604,114.08670028686524
2020-03-12,2020,3,12,Thursday,10,2020-10,89.58999633789062,96.95999908447266,86.31999969482422,88.05000305175781,49725200,76.6910171508789,-0.08243003788564784,98.36443383353097,113.22100784301757
2020-03-13,2020,3,13,Friday,10,2020-10,95.98999786376953,103.98999786376953,92.0,103.91000366210938,38543300,90.50494384765625,0.18012444233984226,96.60689272199359,112.61826690673828
2020-03-16,2020,3,16,Monday,11,2020-11,85.19999694824219,93.9800033569336,84.55000305175781,88.36000061035156,38589700,76.96100616455078,-0.14964859495303917,94.24898910522461,111.71539459228515
2020-03-17,2020,3,17,Tuesday,11,2020-11,90.88999938964844,97.44000244140625,87.5,93.76000213623047,35239800,81.66436767578125,0.06111356576048643,92.20339747837612,110.9388166809082
2020-03-18,2020,3,18,Wednesday,11,2020-11,87.66999816894531,90.79000091552734,80.36000061035156,83.88999938964844,41525600,73.0676498413086,-0.10526889608210532,89.87161963326591,109.99222045898438
2020-03-19,2020,3,19,Thursday,11,2020-11,81.55999755859375,88.11000061035156,76.91000366210938,85.30000305175781,32175100,74.2957763671875,0.01680807482581148,87.95481218610492,109.11112365722656
2020-03-20,2020,3,20,Friday,11,2020-11,86.30000305175781,89.45999908447266,82.4800033569336,83.5,30150800,72.72796630859375,-0.021102277077572507,85.58944157191685,108.18020523071289
2020-03-23,2020,3,23,Monday,12,2020-12,82.68000030517578,83.75,78.08999633789062,79.02999877929688,32536600,68.83463287353516,-0.05353282420326044,83.22967093331474,107.16271057128907
2020-03-24,2020,3,24,Tuesday,12,2020-12,84.9000015258789,90.0999984741211,82.9000015258789,88.43000030517578,34363200,77.02195739746094,0.11894193637914441,81.27491215297154,106.33282775878907
2020-03-25,2020,3,25,Wednesday,12,2020-12,89.23999786376953,95.1500015258789,84.54000091552734,91.7300033569336,38111700,79.89624786376953,0.0373178060312882,79.89127567836216,105.54074584960938
2020-03-26,2020,3,26,Thursday,12,2020-12,94.08000183105469,98.56999969482422,93.54000091552734,98.12000274658203,29826300,85.46192169189453,0.06966126666692762,79.27162715366909,104.83210601806641
2020-03-27,2020,3,27,Friday,12,2020-12,93.19000244140625,94.83999633789062,90.55000305175781,91.12999725341797,30041500,79.37366485595703,-0.07123940949849861,79.12791279384068,104.03793380737305
2020-03-30,2020,3,30,Monday,13,2020-13,90.6500015258789,94.08999633789062,89.30000305175781,93.5,21656900,81.43791198730469,0.0260067005233251,78.67997360229492,103.27581420898437
2020-03-31,2020,3,31,Tuesday,13,2020-13,92.05000305175781,94.16999816894531,89.33999633789062,90.02999877929688,23379300,78.4155502319336,-0.03711246619194075,78.31104387555804,102.43669815063477
2020-04-01,2020,4,1,Wednesday,13,2020-13,85.0999984741211,86.55999755859375,83.25,84.36000061035156,28029600,73.4770278930664,-0.0629788648330627,78.08147321428571,101.52250289916992
2020-04-02,2020,4,2,Thursday,13,2020-13,83.51000213623047,87.91000366210938,82.95999908447266,87.51000213623047,24018000,76.22065734863281,0.03733996235611636,77.06116703578404,100.66596771240235
2020-04-03,2020,4,3,Friday,13,2020-13,86.0,87.4800033569336,82.7699966430664,84.05000305175781,21199400,73.96774291992188,-0.029557793216163475,76.84736251831055,99.7668132019043
2020-04-06,2020,4,6,Monday,14,2020-14,88.98999786376953,90.98999786376953,87.69999694824219,89.45999908447266,26820800,78.72879028320312,0.06436653567265949,76.63767841884068,99.02193283081054
2020-04-07,2020,4,7,Tuesday,14,2020-14,94.44999694824219,94.5,90.37999725341797,90.63999938964844,22563800,79.7672348022461,0.013190149566727483,77.11622020176479,98.31733139038086
2020-04-08,2020,4,8,Wednesday,14,2020-14,92.0999984741211,94.86000061035156,90.55000305175781,94.30000305175781,22903300,82.98821258544922,0.04037970967889715,77.7371085030692,97.63534225463867
2020-04-09,2020,4,9,Thursday,14,2020-14,96.91999816894531,104.38999938964844,96.88999938964844,102.76000213623047,42055900,90.43338012695312,0.08971355460678176,79.0017809186663,97.10574020385742
2020-04-13,2020,4,13,Monday,15,2020-15,103.11000061035156,103.11000061035156,97.30000305175781,98.19000244140625,26911900,86.41158294677734,-0.044472485431041764,80.2572773524693,96.46678558349609
2020-04-14,2020,4,14,Tuesday,15,2020-15,101.0199966430664,102.0,93.63999938964844,95.5,46151300,84.04426574707031,-0.027395831889401978,80.75887080601284,95.84197662353516
2020-04-15,2020,4,15,Wednesday,15,2020-15,91.1500015258789,92.02999877929688,90.12999725341797,90.79000091552734,30118600,79.89926147460938,-0.04931929901006282,80.75908606392997,95.11667343139648
2020-04-16,2020,4,16,Thursday,15,2020-15,90.2300033569336,90.56999969482422,87.05000305175781,87.33000183105469,32449600,76.85429382324219,-0.03811008506423841,80.14425550188336,94.2970246887207
2020-04-17,2020,4,17,Friday,15,2020-15,92.0,95.69999694824219,90.95999908447266,95.18000030517578,30191900,83.76263427734375,0.0898888026996918,80.45775331769671,93.57547744750977
2020-04-20,2020,4,20,Monday,16,2020-16,92.47000122070312,94.70999908447266,90.45999908447266,91.70999908447266,23679400,80.70889282226562,-0.03645708473025078,80.40568052019391,92.79250610351562
2020-04-21,2020,4,21,Tuesday,16,2020-16,88.62000274658203,91.37999725341797,88.33000183105469,89.05000305175781,23035000,78.36797332763672,-0.02900448033383385,80.402282169887,91.97038162231445
2020-04-22,2020,4,22,Wednesday,16,2020-16,90.69000244140625,91.87000274658203,89.18000030517578,89.33999633789062,16662400,78.62317657470703,0.0032564737383646847,80.76986421857562,91.14343170166016
2020-04-23,2020,4,23,Thursday,16,2020-16,89.73999786376953,91.27999877929688,89.26000213623047,89.38999938964844,16638800,78.66719055175781,0.0005598091932721427,80.9446165902274,90.31283294677735
2020-04-24,2020,4,24,Friday,16,2020-16,90.63999938964844,91.0999984741211,88.48999786376953,90.70999908447266,15809200,79.82884216308594,0.014766659431721285,81.36326653616769,89.50546722412109
2020-04-27,2020,4,27,Monday,17,2020-17,91.94000244140625,95.62999725341797,91.54000091552734,94.62000274658203,22870200,83.26981353759766,0.04310436280012686,81.68762534005302,88.76901092529297
2020-04-28,2020,4,28,Tuesday,17,2020-17,97.80999755859375,98.36000061035156,95.02999877929688,95.29000091552734,20238900,83.85945129394531,0.0070810505187623995,81.97992651803153,88.0516635131836
2020-04-29,2020,4,29,Wednesday,17,2020-17,99.08000183105469,99.44999694824219,97.2699966430664,97.86000061035156,20462600,86.12116241455078,0.026970258995347995,82.20370864868164,87.41125473022461
2020-04-30,2020,4,30,Thursday,17,2020-17,95.5999984741211,96.83999633789062,94.55000305175781,95.76000213623047,19127600,84.27308654785156,-0.02145902139364264,81.76368767874581,86.70165802001954
2020-05-01,2020,5,1,Friday,17,2020-17,93.5,93.73999786376953,91.83999633789062,93.25,18547700,82.06414031982422,-0.02621176366636424,81.45315606253487,85.9478823852539
2020-05-04,2020,5,4,Monday,18,2020-18,92.0199966430664,92.66999816894531,90.80000305175781,92.13999938964844,15725900,81.08731079101562,-0.011903244523145506,81.24194499424526,85.20383590698242
2020-05-05,2020,5,5,Tuesday,18,2020-18,93.6500015258789,94.20999908447266,91.9000015258789,92.0,18064100,80.96410369873047,-0.001519437395114731,81.31800515311105,84.52090759277344
2020-05-06,2020,5,6,Wednesday,18,2020-18,92.16000366210938,92.76000213623047,89.93000030517578,90.2699966430664,20978000,79.44161224365234,-0.01880452429564783,81.50281361171177,83.91030670166016
2020-05-07,2020,5,7,Thursday,18,2020-18,91.33999633789062,92.91000366210938,90.58000183105469,91.20999908447266,16771900,80.26886749267578,0.010413374372189255,81.25325884137835,83.30963104248048
2020-05-08,2020,5,8,Friday,18,2020-18,92.80000305175781,94.08000183105469,92.11000061035156,92.69999694824219,20487800,81.58013153076172,0.016335898076618394,81.3154901776995,82.82698287963868
2020-05-11,2020,5,11,Monday,19,2020-19,91.11000061035156,91.11000061035156,89.33000183105469,89.97000122070312,31907600,79.1776123046875,-0.029449808194637384,81.37332153320312,82.38791351318359
2020-05-12,2020,5,12,Tuesday,19,2020-19,90.1500015258789,90.79000091552734,86.9000015258789,87.02999877929688,27962900,76.59027099609375,-0.03267768796357817,81.2281139918736,81.80285583496094
2020-05-13,2020,5,13,Wednesday,19,2020-19,86.37999725341797,86.86000061035156,83.4000015258789,84.02999877929688,35451600,73.95014953613281,-0.03447071574006555,80.89118249075753,81.2444303894043
2020-05-14,2020,5,14,Thursday,19,2020-19,82.72000122070312,88.11000061035156,82.4000015258789,87.5199966430664,35152500,77.0215072631836,0.04153281293298927,80.69065856933594,80.69708892822266
2020-05-15,2020,5,15,Friday,19,2020-19,86.8499984741211,87.27999877929688,85.30000305175781,85.9000015258789,26099000,75.59584045410156,-0.018509983246763895,80.1425176348005,80.22366256713867
2020-05-18,2020,5,18,Monday,20,2020-20,88.69000244140625,91.1500015258789,87.87999725341797,90.44999694824219,30504400,79.60003662109375,0.05296847211353328,79.83827372959682,79.93292327880859
2020-05-19,2020,5,19,Tuesday,20,2020-20,90.05000305175781,91.19999694824219,88.58999633789062,88.66999816894531,19597300,78.03355407714844,-0.019679419890244132,79.26058741978237,79.86588104248047
2020-05-20,2020,5,20,Wednesday,20,2020-20,90.70999908447266,92.38999938964844,90.37000274658203,91.33000183105469,20552400,80.37447357177734,0.029998883458704606,78.98211506434849,79.71918930053711
2020-05-21,2020,5,21,Thursday,20,2020-20,90.2699966430664,91.76000213623047,89.66999816894531,90.16999816894531,14621400,79.3536148071289,-0.012701280882876032,78.78850609915597,79.6346502685547
2020-05-22,2020,5,22,Friday,20,2020-20,90.01000213623047,90.36000061035156,88.72000122070312,89.47000122070312,13557900,78.73757934570312,-0.007763168230244699,78.62066813877651,79.67558151245117
2020-05-26,2020,5,26,Tuesday,21,2020-21,92.88999938964844,97.5,92.61000061035156,95.81999969482422,41233900,84.32588195800781,0.07097376702132063,78.86079515729632,79.5520002746582
2020-05-27,2020,5,27,Wednesday,21,2020-21,102.06999969482422,102.58000183105469,98.80000305175781,101.37000274658203,39402000,89.21011352539062,0.05792090700948771,79.55854524884906,79.796982421875
2020-05-28,2020,5,28,Thursday,21,2020-21,102.94000244140625,102.94999694824219,99.4000015258789,99.86000061035156,24713900,87.88125610351562,-0.0148958158370327,80.10228729248047,79.92132019042968
2020-05-29,2020,5,29,Friday,21,2020-21,98.66000366210938,99.18000030517578,96.77999877929688,97.30999755859375,26526400,85.63713073730469,-0.025535881776286518,80.39207295009068,80.17270980834961
2020-06-01,2020,6,1,Monday,22,2020-22,97.75,99.51000213623047,97.37999725341797,98.5999984741211,15176800,86.77239227294922,0.013256650776016565,80.93455723353794,80.42224212646484
2020-06-02,2020,6,2,Tuesday,22,2020-22,100.27999877929688,100.41999816894531,97.93000030517578,98.93000030517578,21195000,87.06282043457031,0.003347011117401655,81.68259647914341,80.70893920898438
2020-06-03,2020,6,3,Wednesday,22,2020-22,101.58000183105469,104.91999816894531,101.05999755859375,104.2699966430664,25941100,91.76226043701172,0.05397757595015129,82.95489011492047,81.16749176025391
2020-06-04,2020,6,4,Thursday,22,2020-22,103.81999969482422,106.61000061035156,102.79000091552734,106.44000244140625,26784700,93.67194366455078,0.020811205156066492,84.14420700073242,81.5004914855957
2020-06-05,2020,6,5,Friday,22,2020-22,114.93000030517578,115.7699966430664,109.52999877929688,111.2300033569336,42231000,97.88737487792969,0.04500206837251941,85.73645945957729,81.8603140258789
2020-06-08,2020,6,8,Monday,23,2020-23,113.41000366210938,114.19000244140625,111.94000244140625,113.44999694824219,24881800,99.84105682373047,0.01995846704681914,87.18224661690849,82.14789672851562
2020-06-09,2020,6,9,Tuesday,23,2020-23,110.6500015258789,111.62999725341797,109.01000213623047,110.54000091552734,17031100,97.28014373779297,-0.025649899624548222,88.55700302124023,82.50602630615235
2020-06-10,2020,6,10,Wednesday,23,2020-23,110.45999908447266,110.51000213623047,105.8499984741211,106.05999755859375,24913300,93.3375244140625,-0.04052851046722683,89.4829352242606,82.7440185546875
2020-06-11,2020,6,11,Thursday,23,2020-23,100.02999877929688,101.58000183105469,96.54000091552734,97.20999908447266,36259200,85.54913330078125,-0.08344330066791261,89.92547225952148,82.88669021606445
2020-06-12,2020,6,12,Friday,23,2020-23,100.70999908447266,101.12999725341797,97.33000183105469,99.87000274658203,24856800,87.89004516601562,0.02736336155509589,90.57921981811523,83.17495056152343
2020-06-15,2020,6,15,Monday,24,2020-24,96.41999816894531,101.43000030517578,95.87000274658203,101.25,22153600,89.1045150756836,0.013818059910811975,90.92055075509208,83.43262771606446
2020-06-16,2020,6,16,Tuesday,24,2020-24,105.37000274658203,105.68000030517578,99.30999755859375,102.05999755859375,22193600,89.81734466552734,0.007999926706725002,90.96392440795898,83.74961975097656
2020-06-17,2020,6,17,Wednesday,24,2020-24,102.52999877929688,102.54000091552734,99.20999908447266,99.4800033569336,15639800,87.54682922363281,-0.025279253693701875,90.94003677368164,83.92598052978515
2020-06-18,2020,6,18,Thursday,24,2020-24,98.66999816894531,100.5199966430664,98.12999725341797,98.94000244140625,16591900,87.07161712646484,-0.005428090330422686,91.04250008719308,84.07206817626952
2020-06-19,2020,6,19,Friday,24,2020-24,100.52999877929688,100.5999984741211,96.7300033569336,97.80999755859375,40371200,86.0771484375,-0.011421272761254153,90.99283981323242,84.13384689331055
2020-06-22,2020,6,22,Monday,25,2020-25,97.25,97.94999694824219,96.54000091552734,96.75,16216900,85.1443099975586,-0.010837236791350402,90.85580335344586,84.02806549072265
2020-06-23,2020,6,23,Tuesday,25,2020-25,98.97000122070312,99.97000122070312,97.8499984741211,97.93000030517578,15381400,86.1827621459961,0.012196377520321322,90.45726776123047,84.02348907470703
2020-06-24,2020,6,24,Wednesday,25,2020-25,96.75,96.83999633789062,94.30999755859375,94.66000366210938,22919800,83.3050308227539,-0.033391031472943866,89.7167739868164,84.0087043762207
2020-06-25,2020,6,25,Thursday,25,2020-25,94.3499984741211,98.20999908447266,94.26000213623047,97.95999908447266,25743600,86.20915985107422,0.0348613883175839,88.88261577061245,84.13490234375
2020-06-26,2020,6,26,Friday,25,2020-25,95.11000061035156,95.37000274658203,92.0,92.58999633789062,41896300,81.48330688476562,-0.0548184551905212,87.57134791782924,84.22748260498047
2020-06-29,2020,6,29,Monday,26,2020-26,93.4000015258789,94.48999786376953,92.18000030517578,93.0,18499700,81.84414672851562,0.004428389783692754,86.46877670288086,84.18911285400391
2020-06-30,2020,6,30,Tuesday,26,2020-26,92.83000183105469,94.66000366210938,92.56999969482422,94.05999755859375,19137000,82.77699279785156,0.01139783486814605,85.71445301600865,84.23047485351563
2020-07-01,2020,7,1,Wednesday,26,2020-26,94.88999938964844,95.70999908447266,93.02999877929688,93.26000213623047,18755700,82.0729751586914,-0.00850499172976027,85.46615600585938,84.30457489013672
2020-07-02,2020,7,2,Thursday,26,2020-26,94.73999786376953,94.95999908447266,91.93000030517578,92.66000366210938,27845600,82.33954620361328,0.0032479758947017157,85.06969179425921,84.37890228271485
2020-07-06,2020,7,6,Monday,27,2020-27,94.43000030517578,95.19999694824219,93.4800033569336,95.0,18625300,84.41891479492188,0.02525358332880079,84.73500605991909,84.49393676757812
2020-07-07,2020,7,7,Tuesday,27,2020-27,93.81999969482422,94.0999984741211,92.0,92.31999969482422,25757200,82.03740692138672,-0.028210595686055995,84.1792962210519,84.53810806274414
2020-07-08,2020,7,8,Wednesday,27,2020-27,92.29000091552734,93.33999633789062,91.80000305175781,93.30000305175781,18762200,82.90825653076172,0.010615274690599419,83.84796960013253,84.53087692260742
2020-07-09,2020,7,9,Thursday,27,2020-27,93.5199966430664,94.12000274658203,90.77999877929688,91.27999877929688,25600800,81.11324310302734,-0.0216505991422985,83.42237145560128,84.47595275878906
2020-07-10,2020,7,10,Friday,27,2020-27,92.0,96.83999633789062,91.87000274658203,96.2699966430664,28954200,85.5474624633789,0.05466702095389486,83.38453674316406,84.46447875976563
2020-07-13,2020,7,13,Monday,28,2020-28,98.7300033569336,99.2699966430664,96.2300033569336,97.6500015258789,32079200,86.77376556396484,0.014334768855486457,83.5009264264788,84.51449234008788
2020-07-14,2020,7,14,Tuesday,28,2020-28,98.37000274658203,99.94999694824219,96.63999938964844,98.20999908447266,42731700,87.27139282226562,0.005734766205737207,83.57868576049805,84.61863739013671
2020-07-15,2020,7,15,Wednesday,28,2020-28,100.88999938964844,101.29000091552734,98.6500015258789,99.7300033569336,22508400,88.62210083007812,0.01547709924331464,83.95847647530692,84.76933319091796
2020-07-16,2020,7,16,Thursday,28,2020-28,98.77999877929688,101.22000122070312,98.55000305175781,100.01000213623047,16886900,88.87091827392578,0.002807622946388255,84.14860207693917,84.92746948242187
2020-07-17,2020,7,17,Friday,28,2020-28,100.0,100.08000183105469,98.13999938964844,98.16000366210938,16137700,87.22696685791016,-0.01849819319913515,84.55886350359235,85.08317657470702
2020-07-20,2020,7,20,Monday,29,2020-29,97.43000030517578,98.38999938964844,97.26000213623047,97.30000305175781,14458100,86.46275329589844,-0.008761207566194473,84.88876397269112,85.20705429077148
2020-07-21,2020,7,21,Tuesday,29,2020-29,97.70999908447266,100.05000305175781,97.63999938964844,99.41000366210938,17798100,88.33773803710938,0.02168546188662579,85.28596006120954,85.34220642089844
2020-07-22,2020,7,22,Wednesday,29,2020-29,99.6500015258789,100.12999725341797,97.52999877929688,98.69000244140625,14271200,87.69793701171875,-0.007242669323521245,85.68774305071149,85.51261291503906
2020-07-23,2020,7,23,Thursday,29,2020-29,98.5,99.3499984741211,97.97000122070312,98.9800033569336,12870200,87.95562744140625,0.0029383864486238753,86.08889171055385,85.73992004394532
2020-07-24,2020,7,24,Friday,29,2020-29,99.5999984741211,99.80000305175781,97.94000244140625,98.27999877929688,12744200,87.3335952758789,-0.007072113332847629,86.29708317347935,86.00758895874023
2020-07-27,2020,7,27,Monday,30,2020-30,97.51000213623047,97.62999725341797,96.16999816894531,96.9000015258789,11959100,86.1072998046875,-0.014041509081558434,86.58778980800084,86.18930480957032
2020-07-28,2020,7,28,Tuesday,30,2020-30,96.5,97.88999938964844,96.5,97.31999969482422,11754300,86.48052978515625,0.004334475489480294,86.84295218331474,86.4069985961914
2020-07-29,2020,7,29,Wednesday,30,2020-30,97.06999969482422,99.70999908447266,97.0,99.68000030517578,12743500,88.5776596069336,0.02424973374917161,87.37612479073661,86.5865510559082
2020-07-30,2020,7,30,Thursday,30,2020-30,97.54000091552734,97.73999786376953,96.05000305175781,97.0199966430664,14834800,86.21393585205078,-0.026685326360754158,87.4237300327846,86.75015869140626
2020-07-31,2020,7,31,Friday,30,2020-30,96.4800033569336,96.93000030517578,95.25,96.63999938964844,14535000,85.87625885009766,-0.0039167333983290975,87.35962241036552,86.86019439697266
2020-08-03,2020,8,3,Monday,31,2020-31,97.0199966430664,97.56999969482422,95.8499984741211,96.0999984741211,12962800,85.3963851928711,-0.005587966495655294,87.22569329398019,86.9810498046875
2020-08-04,2020,8,4,Tuesday,31,2020-31,95.91000366210938,95.94999694824219,95.02999877929688,95.55000305175781,13366200,84.90766143798828,-0.005723002838808777,86.9603761945452,87.1044514465332
2020-08-05,2020,8,5,Wednesday,31,2020-31,95.87000274658203,98.47000122070312,95.72000122070312,97.20999908447266,15260900,86.38277435302734,0.017373142659410146,86.78265162876674,87.14558929443359
2020-08-06,2020,8,6,Thursday,31,2020-31,97.58000183105469,98.0999984741211,96.54000091552734,97.23999786376953,10482100,86.409423828125,0.00030850450564079424,86.72425569806781,87.08957550048828
2020-08-07,2020,8,7,Friday,31,2020-31,96.93000030517578,99.48999786376953,96.55999755859375,99.37999725341797,14743700,88.31106567382812,0.022007343197723905,86.85627801077706,87.09817169189454
2020-08-10,2020,8,10,Monday,32,2020-32,100.11000061035156,102.04000091552734,100.02999877929688,100.63999938964844,14989900,89.43074035644531,0.012678758591280426,86.93434960501534,87.17404388427734
2020-08-11,2020,8,11,Tuesday,32,2020-32,103.86000061035156,106.16000366210938,103.51000213623047,103.81999969482422,31518600,92.25655364990234,0.03159778485780329,87.25996507917132,87.2837271118164
2020-08-12,2020,8,12,Wednesday,32,2020-32,106.16000366210938,106.43000030517578,101.70999908447266,102.94000244140625,19240800,91.47455596923828,-0.008476337449495497,87.5113171168736,87.37196182250976
2020-08-13,2020,8,13,Thursday,32,2020-32,102.0,103.36000061035156,101.63999938964844,102.37000274658203,13598600,90.96804809570312,-0.005537144927005633,87.7709208897182,87.3560775756836
2020-08-14,2020,8,14,Friday,32,2020-32,101.5,103.30999755859375,101.41999816894531,102.41000366210938,12134400,91.00358581542969,0.00039066156161959853,88.1206556047712,87.30271041870117
2020-08-17,2020,8,17,Monday,33,2020-33,101.5,102.0,99.52999877929688,99.70999908447266,14988000,88.60431671142578,-0.026364555665641776,88.27235467093331,87.1170492553711
2020-08-18,2020,8,18,Tuesday,33,2020-33,99.91000366210938,99.91000366210938,98.12000274658203,98.31999969482422,13246500,87.36915588378906,-0.013940187944335714,88.186032976423,86.86761123657226
2020-08-19,2020,8,19,Wednesday,33,2020-33,98.91999816894531,100.58999633789062,98.33999633789062,98.55000305175781,13533000,87.57353210449219,0.0023392262250419016,88.28314699445453,86.67347900390625
2020-08-20,2020,8,20,Thursday,33,2020-33,97.26000213623047,98.02999877929688,96.80000305175781,97.37000274658203,13672600,86.52493286132812,-0.011973928856870542,88.32948085239956,86.53722717285156
2020-08-21,2020,8,21,Friday,33,2020-33,97.2699966430664,98.56999969482422,96.94000244140625,97.31999969482422,12228300,86.48052978515625,-0.000513182440060822,88.40691975184849,86.55585510253906
2020-08-24,2020,8,24,Monday,34,2020-34,98.44999694824219,100.20999908447266,97.41999816894531,100.05999755859375,17898300,88.91533660888672,0.028154393015159096,88.69318226405552,86.57636093139648
2020-08-25,2020,8,25,Tuesday,34,2020-34,101.2699966430664,101.9800033569336,99.80000305175781,100.5,13648900,89.30632019042969,0.0043972569463779365,88.90200696672711,86.58039703369141
2020-08-26,2020,8,26,Wednesday,34,2020-34,99.94000244140625,100.2699966430664,99.05000305175781,99.08999633789062,12052400,88.05335998535156,-0.014029916386728458,89.01943097795758,86.54511734008788
2020-08-27,2020,8,27,Thursday,34,2020-34,99.0,102.6500015258789,99.0,102.3499984741211,22163900,90.95027160644531,0.03289950118400564,89.20794568743024,86.61318618774413
2020-08-28,2020,8,28,Friday,34,2020-34,103.13999938964844,103.25,101.80999755859375,102.7699966430664,13756700,91.32349395751953,0.0041035869875045705,89.34314237322126,86.69822372436523
2020-08-31,2020,8,31,Monday,35,2020-35,102.12000274658203,102.18000030517578,100.0199966430664,100.19000244140625,14219400,89.03085327148438,-0.025104609851016146,89.11273520333427,86.75729782104492
2020-09-01,2020,9,1,Tuesday,35,2020-35,99.55000305175781,100.87000274658203,99.04000091552734,100.13999938964844,11595600,88.98643493652344,-0.0004989094603585764,88.93501227242606,86.83414031982421
2020-09-02,2020,9,2,Wednesday,35,2020-35,99.94999694824219,101.94000244140625,99.55999755859375,101.6500015258789,14475700,90.32823181152344,0.01507866761891452,88.88931110927037,86.91704971313476
2020-09-03,2020,9,3,Thursday,35,2020-35,103.31999969482422,104.98999786376953,100.63999938964844,101.33000183105469,23281200,90.04386901855469,-0.003148105384838007,88.82075990949359,87.05182647705078
2020-09-04,2020,9,4,Friday,35,2020-35,104.05000305175781,105.20999908447266,101.37000274658203,103.5199966430664,26325500,91.98995208740234,0.021612610498185525,89.06259100777763,87.16744232177734
2020-09-08,2020,9,8,Tuesday,36,2020-36,102.9800033569336,103.56999969482422,99.4800033569336,99.91999816894531,22108600,88.79093170166016,-0.0347757587992078,89.16414642333984,87.31359481811523
2020-09-09,2020,9,9,Wednesday,36,2020-36,100.80000305175781,101.69000244140625,99.55999755859375,100.87000274658203,13434000,89.6351318359375,0.009507729202728576,89.3114035470145,87.46941452026367
2020-09-10,2020,9,10,Thursday,36,2020-36,101.4000015258789,102.41999816894531,99.63999938964844,99.83000183105469,15922800,88.71095275878906,-0.01031045593640667,89.46754782540458,87.58809371948242
2020-09-11,2020,9,11,Friday,36,2020-36,99.97000122070312,101.36000061035156,99.58999633789062,101.06999969482422,13784300,89.81285095214844,0.012421219241726567,89.70557076590401,87.74289123535156
2020-09-14,2020,9,14,Monday,37,2020-37,101.51000213623047,103.45999908447266,101.37000274658203,102.47000122070312,19017400,91.0569076538086,0.0138516558429147,89.85854012625558,87.91723846435546
2020-09-15,2020,9,15,Tuesday,37,2020-37,102.7300033569336,102.8499984741211,99.13999938964844,99.27999877929688,23683000,88.22222900390625,-0.03113084688401213,89.7811050415039,87.99330474853515
2020-09-16,2020,9,16,Wednesday,37,2020-37,99.43000030517578,101.12999725341797,98.76000213623047,99.69999694824219,19270600,88.5954360961914,0.004230306766207725,89.81982476370675,88.12446533203125
2020-09-17,2020,9,17,Thursday,37,2020-37,98.69999694824219,99.33999633789062,97.70999908447266,98.55999755859375,18290100,87.5823974609375,-0.011434433644572972,89.5792623247419,88.21794815063477
2020-09-18,2020,9,18,Friday,37,2020-37,97.88999938964844,99.48999786376953,97.44000244140625,98.3499984741211,20121600,87.39582061767578,-0.00213030070734177,89.29871422903878,88.34359970092774
